"account","email","owner","marketplace","session","market","target","order","original","supplier","consumer","type","side","units","price","createdDate","lastModifiedDate","clientDescription"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576700,32576700,32576700,"32576720","LIMIT","BUY",2,450,"2022-10-19T07:01:19.863524","2022-10-19T07:01:45.802360","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1201,46355,2146,"NULL",32576701,32576701,32576701,"NULL","LIMIT","SELL",4,540,"2022-10-19T07:01:23.431270","2022-10-19T07:01:23.431270","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576702,32576702,32576702,"32576728","LIMIT","BUY",2,455,"2022-10-19T07:01:25.672424","2022-10-19T07:01:51.150827","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576703,32576703,32576703,"32576679","LIMIT","BUY",2,460,"2022-10-19T07:01:25.895067","2022-10-19T07:01:25.898133","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576704,32576670,32576704,"32576670","CANCEL","BUY",2,425,"2022-10-19T07:01:29.858300","2022-10-19T07:01:29.861014","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576705,32576705,32576705,"32576711","LIMIT","BUY",2,460,"2022-10-19T07:01:30.575818","2022-10-19T07:01:32.726939","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576706,32576691,32576706,"32576691","CANCEL","BUY",2,435,"2022-10-19T07:01:30.723773","2022-10-19T07:01:30.727259","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576707,32576665,32576707,"32576665","CANCEL","SELL",8,555,"2022-10-19T07:01:31.206546","2022-10-19T07:01:31.209770","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576708,32576708,32576708,"32576712","LIMIT","BUY",2,460,"2022-10-19T07:01:31.633567","2022-10-19T07:01:32.743307","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576709,32576653,32576709,"32576657","CANCEL","BUY",1,390,"2022-10-19T07:01:31.665905","2022-10-19T07:01:31.668758","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576710,32576710,32576710,"0","LIMIT","SELL",8,455,"2022-10-19T07:01:32.710423","2022-10-19T07:01:32.776536","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576711,32576710,32576710,"32576705","LIMIT","SELL",2,460,"2022-10-19T07:01:32.716870","2022-10-19T07:01:32.719385","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576712,32576710,32576710,"32576708","LIMIT","SELL",2,460,"2022-10-19T07:01:32.733131","2022-10-19T07:01:32.736076","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576713,32576710,32576710,"32576698","LIMIT","SELL",2,455,"2022-10-19T07:01:32.751444","2022-10-19T07:01:32.753897","fm-ui 3.4.0"
"uleef","M02@utah.edu",36025,1201,46355,2146,"NULL",32576714,32576710,32576710,"32576699","LIMIT","SELL",2,455,"2022-10-19T07:01:32.768427","2022-10-19T07:01:32.771595","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576715,32576715,32576715,"32576727","LIMIT","BUY",2,460,"2022-10-19T07:01:33.102523","2022-10-19T07:01:50.487751","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576716,32576716,32576716,"32576725","LIMIT","BUY",2,460,"2022-10-19T07:01:33.338851","2022-10-19T07:01:49.855705","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576717,32576717,32576717,"32576724","LIMIT","BUY",2,460,"2022-10-19T07:01:34.247946","2022-10-19T07:01:49.408538","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576718,32576718,32576718,"32576649","LIMIT","BUY",6,470,"2022-10-19T07:01:42.280408","2022-10-19T07:01:42.284796","fm-ui 3.4.0"
"uleef","M05@utah.edu",36028,1201,46355,2146,"NULL",32576719,32576719,32576719,"NULL","LIMIT","BUY",5,315,"2022-10-19T07:01:45.045399","2022-10-19T07:01:45.045399","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576720,32576700,32576720,"32576700","CANCEL","BUY",2,450,"2022-10-19T07:01:45.796924","2022-10-19T07:01:45.799806","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576721,32576721,32576721,"32576729","LIMIT","BUY",2,450,"2022-10-19T07:01:46.223310","2022-10-19T07:01:51.769599","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576722,32576692,32576722,"32576692","CANCEL","BUY",2,445,"2022-10-19T07:01:47.462092","2022-10-19T07:01:47.465131","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576723,32576630,32576723,"32576630","CANCEL","BUY",1,340,"2022-10-19T07:01:48.669020","2022-10-19T07:01:48.671847","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576724,32576717,32576724,"32576717","CANCEL","BUY",2,460,"2022-10-19T07:01:49.403422","2022-10-19T07:01:49.406096","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576725,32576716,32576725,"32576716","CANCEL","BUY",2,460,"2022-10-19T07:01:49.850293","2022-10-19T07:01:49.852885","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576726,32576629,32576726,"32576629","CANCEL","BUY",1,335,"2022-10-19T07:01:49.995805","2022-10-19T07:01:49.998551","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576727,32576715,32576727,"32576715","CANCEL","BUY",2,460,"2022-10-19T07:01:50.482706","2022-10-19T07:01:50.485374","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576728,32576702,32576728,"32576702","CANCEL","BUY",2,455,"2022-10-19T07:01:51.145735","2022-10-19T07:01:51.148404","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576729,32576721,32576729,"32576721","CANCEL","BUY",2,450,"2022-10-19T07:01:51.763840","2022-10-19T07:01:51.766725","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576730,32576625,32576730,"32576625","CANCEL","BUY",1,270,"2022-10-19T07:01:51.891731","2022-10-19T07:01:51.894614","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576731,32576626,32576731,"32576626","CANCEL","BUY",1,275,"2022-10-19T07:01:52.708431","2022-10-19T07:01:52.711050","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576732,32576624,32576732,"32576624","CANCEL","BUY",1,265,"2022-10-19T07:01:53.334417","2022-10-19T07:01:53.337052","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576733,32576621,32576733,"32576621","CANCEL","BUY",1,260,"2022-10-19T07:01:53.819401","2022-10-19T07:01:53.822039","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576734,32576734,32576734,"32576736","LIMIT","SELL",4,535,"2022-10-19T07:01:56.972381","2022-10-19T07:02:04.360458","fm-ui 3.4.0"
"uleef","M05@utah.edu",36028,1201,46355,2146,"NULL",32576735,32576735,32576735,"NULL","LIMIT","SELL",1,510,"2022-10-19T07:01:58.342235","2022-10-19T07:01:58.342235","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1201,46355,2146,"NULL",32576736,32576734,32576736,"32576734","CANCEL","SELL",4,535,"2022-10-19T07:02:04.354224","2022-10-19T07:02:04.357529","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1201,46355,2146,"NULL",32576737,32576737,32576737,"NULL","LIMIT","SELL",3,485,"2022-10-19T07:02:09.305066","2022-10-19T07:02:09.305066","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1201,46355,2146,"NULL",32576738,32576738,32576738,"NULL","LIMIT","BUY",3,435,"2022-10-19T07:02:10.647951","2022-10-19T07:02:10.647951","fm-ui 3.4.0"
