"account","email","owner","marketplace","session","market","target","order","original","supplier","consumer","type","side","units","price","createdDate","lastModifiedDate","clientDescription"
"uleef","M02@utah.edu",36025,1202,46246,2147,"NULL",32567329,32567329,32567329,"NULL","LIMIT","SELL",1,600,"2022-10-17T00:44:28.325091","2022-10-17T00:44:28.325091","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDJAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjY4MjYyMDksInVzZXJJZCI6MzYwMjUsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.2G1x1ddDdOCmVsttFQ22SKQTCN3FsG_rUwAITeRBODjUE2-vrQhvdGr4co0_3ZeszJ83-16lwLOwFUDlnWcDpw SELL STOCK 6 BUY STOCK 5.3"
"uleef","M02@utah.edu",36025,1202,46246,2147,"NULL",32567330,32567330,32567330,"NULL","LIMIT","BUY",1,530,"2022-10-17T00:44:28.335252","2022-10-17T00:44:28.335252","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDJAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjY4MjYyMDksInVzZXJJZCI6MzYwMjUsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.2G1x1ddDdOCmVsttFQ22SKQTCN3FsG_rUwAITeRBODjUE2-vrQhvdGr4co0_3ZeszJ83-16lwLOwFUDlnWcDpw SELL STOCK 6 BUY STOCK 5.3"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567331,32567331,32567331,"32567336","LIMIT","SELL",1,595,"2022-10-17T00:44:30.383320","2022-10-17T00:44:39.534876","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46246,2147,"NULL",32567332,32567332,32567332,"NULL","LIMIT","SELL",1,570,"2022-10-17T00:44:33.398175","2022-10-17T00:44:33.398175","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567333,32567333,32567333,"NULL","LIMIT","SELL",1,570,"2022-10-17T00:44:34.103745","2022-10-17T00:44:34.103745","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567334,32567334,32567334,"NULL","LIMIT","SELL",1,575,"2022-10-17T00:44:35.608636","2022-10-17T00:44:35.608636","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567335,32567335,32567335,"NULL","LIMIT","SELL",1,580,"2022-10-17T00:44:36.655309","2022-10-17T00:44:36.655309","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567336,32567331,32567336,"32567331","CANCEL","SELL",1,595,"2022-10-17T00:44:39.528966","2022-10-17T00:44:39.531522","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46246,2147,"NULL",32567337,32567337,32567337,"NULL","LIMIT","SELL",1,580,"2022-10-17T00:44:40.469920","2022-10-17T00:44:40.469920","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567338,32567250,32567338,"32567250","CANCEL","SELL",2,595,"2022-10-17T00:44:40.602833","2022-10-17T00:44:40.605531","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46246,2147,"NULL",32567339,32567339,32567339,"32567340","LIMIT","SELL",1,605,"2022-10-17T00:44:43.430189","2022-10-17T00:44:46.685324","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46246,2147,"NULL",32567340,32567339,32567340,"32567339","CANCEL","SELL",1,605,"2022-10-17T00:44:46.679966","2022-10-17T00:44:46.682769","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567341,32567341,32567341,"NULL","LIMIT","BUY",1,540,"2022-10-17T00:44:47.854977","2022-10-17T00:44:47.854977","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567342,32567342,32567342,"NULL","LIMIT","BUY",1,540,"2022-10-17T00:44:49.103681","2022-10-17T00:44:49.103681","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46246,2147,"NULL",32567343,32567343,32567343,"NULL","LIMIT","SELL",1,600,"2022-10-17T00:44:51.430347","2022-10-17T00:44:51.430347","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567344,32567264,32567344,"32567264","CANCEL","BUY",2,515,"2022-10-17T00:44:55.942752","2022-10-17T00:44:55.945369","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567345,32567240,32567345,"32567240","CANCEL","SELL",2,595,"2022-10-17T00:44:57.867954","2022-10-17T00:44:57.870649","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567346,32567346,32567346,"NULL","LIMIT","BUY",1,545,"2022-10-17T00:45:02.727362","2022-10-17T00:45:02.727362","fm-ui 3.4.0"
"uleef","M01@utah.edu",36024,1202,46246,2147,"NULL",32567347,32567321,32567347,"32567321","CANCEL","SELL",7,600,"2022-10-17T00:45:05.732559","2022-10-17T00:45:05.735629","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567348,32567348,32567348,"NULL","LIMIT","BUY",1,560,"2022-10-17T00:45:05.754236","2022-10-17T00:45:05.754236","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46246,2147,"NULL",32567349,32567292,32567349,"32567292","CANCEL","BUY",1,530,"2022-10-17T00:45:06.787069","2022-10-17T00:45:06.789812","fm-ui 3.4.0"
