"account","email","owner","marketplace","session","market","target","order","original","supplier","consumer","type","side","units","price","createdDate","lastModifiedDate","clientDescription"
"uleef","M03@utah.edu",36026,1202,46329,2147,"NULL",32574932,32574932,32574932,"32574931","LIMIT","SELL",1,750,"2022-10-19T04:53:33.498352","2022-10-19T04:53:33.501660","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDNAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTMwNDAsInVzZXJJZCI6MzYwMjYsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.A-myNx1yScFinqR8CPhmkRI7obXhsPu4-9Fci4oBK_kzJqefQtv04CrPEZvo9TkaA639joPAaUOVi-SUhESPng SELL STOCK 7.5"
"uleef","M06@utah.edu",36029,1202,46329,2147,"NULL",32574933,32574933,32574933,"NULL","LIMIT","SELL",1,810,"2022-10-19T04:53:37.003198","2022-10-19T04:53:37.003198","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDZAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTIxNzcsInVzZXJJZCI6MzYwMjksImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.jKgMRcO3pMWLZO6wQEH4pAbybfaFD0Ok2E4Ze2ldnPsM-8gRU6eP45TlON8OZbpwyfLeJgFMV1zR6y2EUPYNeA SELL STOCK 8.1 BUY STOCK 7.25"
"uleef","M06@utah.edu",36029,1202,46329,2147,"NULL",32574934,32574934,32574934,"NULL","LIMIT","BUY",1,725,"2022-10-19T04:53:37.013793","2022-10-19T04:53:37.013793","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDZAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTIxNzcsInVzZXJJZCI6MzYwMjksImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.jKgMRcO3pMWLZO6wQEH4pAbybfaFD0Ok2E4Ze2ldnPsM-8gRU6eP45TlON8OZbpwyfLeJgFMV1zR6y2EUPYNeA SELL STOCK 8.1 BUY STOCK 7.25"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574935,32574935,32574935,"NULL","LIMIT","BUY",1,725,"2022-10-19T04:53:38.160961","2022-10-19T04:53:38.160961","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDhAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTI5NTksInVzZXJJZCI6MzYwMzEsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.Qe-tqlvMqZUyMOlH4YJB2plDz5wyXCLBEK7VzhKuciZhF0z3pH1jSyUbAJU_B2EFdjF3A77txAYd95HhKfCAzQ SELL STOCK 8.25 BUY STOCK 7.25"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574936,32574936,32574936,"32574948","LIMIT","SELL",1,825,"2022-10-19T04:53:38.171033","2022-10-19T04:54:32.289011","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDhAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTI5NTksInVzZXJJZCI6MzYwMzEsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.Qe-tqlvMqZUyMOlH4YJB2plDz5wyXCLBEK7VzhKuciZhF0z3pH1jSyUbAJU_B2EFdjF3A77txAYd95HhKfCAzQ SELL STOCK 8.25 BUY STOCK 7.25"
"uleef","M04@utah.edu",36027,1202,46329,2147,"NULL",32574937,32574937,32574937,"32574941","LIMIT","BUY",3,460,"2022-10-19T04:53:39.286895","2022-10-19T04:54:11.557284","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1202,46329,2147,"NULL",32574938,32574890,32574938,"32574890","CANCEL","SELL",1,810,"2022-10-19T04:53:49.281586","2022-10-19T04:53:49.284979","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1202,46329,2147,"NULL",32574939,32574939,32574939,"NULL","LIMIT","SELL",2,845,"2022-10-19T04:54:02.259528","2022-10-19T04:54:02.259528","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1202,46329,2147,"NULL",32574940,32574917,32574940,"32574917","CANCEL","SELL",3,830,"2022-10-19T04:54:07.586280","2022-10-19T04:54:07.589355","fm-ui 3.4.0"
"uleef","M04@utah.edu",36027,1202,46329,2147,"NULL",32574941,32574937,32574941,"32574937","CANCEL","BUY",3,460,"2022-10-19T04:54:11.546782","2022-10-19T04:54:11.554390","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46329,2147,"NULL",32574942,32574942,32574942,"NULL","LIMIT","SELL",1,760,"2022-10-19T04:54:18.018269","2022-10-19T04:54:18.018269","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDZAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTIxNzcsInVzZXJJZCI6MzYwMjksImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.jKgMRcO3pMWLZO6wQEH4pAbybfaFD0Ok2E4Ze2ldnPsM-8gRU6eP45TlON8OZbpwyfLeJgFMV1zR6y2EUPYNeA SELL STOCK 7.6 BUY STOCK 7.25"
"uleef","M06@utah.edu",36029,1202,46329,2147,"NULL",32574943,32574943,32574943,"NULL","LIMIT","BUY",1,725,"2022-10-19T04:54:18.028861","2022-10-19T04:54:18.028861","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDZAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTIxNzcsInVzZXJJZCI6MzYwMjksImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.jKgMRcO3pMWLZO6wQEH4pAbybfaFD0Ok2E4Ze2ldnPsM-8gRU6eP45TlON8OZbpwyfLeJgFMV1zR6y2EUPYNeA SELL STOCK 7.6 BUY STOCK 7.25"
"uleef","M04@utah.edu",36027,1202,46329,2147,"NULL",32574944,32574944,32574944,"NULL","LIMIT","BUY",1,445,"2022-10-19T04:54:25.295730","2022-10-19T04:54:25.295730","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574945,32574912,32574945,"32574912","CANCEL","SELL",1,1000,"2022-10-19T04:54:25.941919","2022-10-19T04:54:25.946541","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574946,32574894,32574946,"32574894","CANCEL","SELL",1,1000,"2022-10-19T04:54:26.513144","2022-10-19T04:54:26.517142","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574947,32574885,32574947,"32574885","CANCEL","SELL",1,1000,"2022-10-19T04:54:27.315905","2022-10-19T04:54:27.318758","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574948,32574936,32574948,"32574936","CANCEL","SELL",1,825,"2022-10-19T04:54:32.282564","2022-10-19T04:54:32.285721","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574949,32574949,32574949,"NULL","LIMIT","SELL",1,825,"2022-10-19T04:54:33.666378","2022-10-19T04:54:33.666378","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDhAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTI5NTksInVzZXJJZCI6MzYwMzEsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.Qe-tqlvMqZUyMOlH4YJB2plDz5wyXCLBEK7VzhKuciZhF0z3pH1jSyUbAJU_B2EFdjF3A77txAYd95HhKfCAzQ SELL STOCK 8.25 BUY STOCK 7.25"
"uleef","M03@utah.edu",36026,1202,46329,2147,"NULL",32574950,32574950,32574950,"32574952","LIMIT","SELL",1,750,"2022-10-19T04:54:36.919464","2022-10-19T04:54:41.482744","fm-ui 3.4.0"
"uleef","M07@utah.edu",36030,1202,46329,2147,"NULL",32574951,32574951,32574951,"NULL","LIMIT","SELL",1,850,"2022-10-19T04:54:41.464678","2022-10-19T04:54:41.464678","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTMwNjMsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.gxaXEJqjbSoEz2Ai1f6DNrhiR2m1PAljfkA8K9bJEE5C1xe6dYinyh_BYzk7Pr3AwFSJQlZ0UsplnQyGOrVLWw SELL STOCK 8.5 BUY STOCK 7.5"
"uleef","M07@utah.edu",36030,1202,46329,2147,"NULL",32574952,32574952,32574952,"32574950","LIMIT","BUY",1,750,"2022-10-19T04:54:41.476858","2022-10-19T04:54:41.479951","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTMwNjMsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.gxaXEJqjbSoEz2Ai1f6DNrhiR2m1PAljfkA8K9bJEE5C1xe6dYinyh_BYzk7Pr3AwFSJQlZ0UsplnQyGOrVLWw SELL STOCK 8.5 BUY STOCK 7.5"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574953,32574884,32574953,"32574884","CANCEL","BUY",1,620,"2022-10-19T04:54:42.317274","2022-10-19T04:54:42.320097","fm-ui 3.4.0"
"uleef","M07@utah.edu",36030,1202,46329,2147,"NULL",32574954,32574954,32574954,"32574956","LIMIT","BUY",1,750,"2022-10-19T04:54:42.605875","2022-10-19T04:54:44.980187","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDdAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTMwNjMsInVzZXJJZCI6MzYwMzAsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.gxaXEJqjbSoEz2Ai1f6DNrhiR2m1PAljfkA8K9bJEE5C1xe6dYinyh_BYzk7Pr3AwFSJQlZ0UsplnQyGOrVLWw SELL STOCK 8.5 BUY STOCK 7.5"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574955,32574926,32574955,"32574926","CANCEL","BUY",1,700,"2022-10-19T04:54:44.944922","2022-10-19T04:54:44.950261","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1202,46329,2147,"NULL",32574956,32574956,32574956,"32574954","LIMIT","SELL",1,750,"2022-10-19T04:54:44.974171","2022-10-19T04:54:44.977057","taker java -jar fm-taker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDNAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTMwNDAsInVzZXJJZCI6MzYwMjYsImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.A-myNx1yScFinqR8CPhmkRI7obXhsPu4-9Fci4oBK_kzJqefQtv04CrPEZvo9TkaA639joPAaUOVi-SUhESPng SELL STOCK 7.5"
"uleef","M04@utah.edu",36027,1202,46329,2147,"NULL",32574957,32574957,32574957,"NULL","LIMIT","SELL",1,775,"2022-10-19T04:54:49.408764","2022-10-19T04:54:49.408764","fm-ui 3.4.0"
"uleef","M08@utah.edu",36031,1202,46329,2147,"NULL",32574958,32574913,32574958,"32574913","CANCEL","BUY",1,700,"2022-10-19T04:54:53.899375","2022-10-19T04:54:53.903776","fm-ui 3.4.0"
"uleef","M03@utah.edu",36026,1202,46329,2147,"NULL",32574959,32574959,32574959,"NULL","LIMIT","SELL",1,750,"2022-10-19T04:54:54.748551","2022-10-19T04:54:54.748551","fm-ui 3.4.0"
"uleef","M06@utah.edu",36029,1202,46329,2147,"NULL",32574960,32574960,32574960,"NULL","LIMIT","BUY",1,725,"2022-10-19T04:54:55.383897","2022-10-19T04:54:55.383897","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDZAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTIxNzcsInVzZXJJZCI6MzYwMjksImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.jKgMRcO3pMWLZO6wQEH4pAbybfaFD0Ok2E4Ze2ldnPsM-8gRU6eP45TlON8OZbpwyfLeJgFMV1zR6y2EUPYNeA SELL STOCK 7.5 BUY STOCK 7.25"
"uleef","M06@utah.edu",36029,1202,46329,2147,"NULL",32574961,32574961,32574961,"NULL","LIMIT","SELL",1,750,"2022-10-19T04:54:55.393889","2022-10-19T04:54:55.393889","maker java -jar fm-maker.jar -E https://fm-data.herokuapp.com/api/marketplaces/1202 -C eyJhbGciOiJIUzUxMiJ9.eyJwcmluY2lwYWwiOiJ1bGVlZnxNMDZAdXRhaC5lZHUiLCJhY2NvdW50SWQiOjM1MTQ4LCJleHAiOjE2NjcwMTIxNzcsInVzZXJJZCI6MzYwMjksImF1dGhvcml0aWVzIjpbeyJhdXRob3JpdHkiOiJST0xFX1VTRVIifV19.jKgMRcO3pMWLZO6wQEH4pAbybfaFD0Ok2E4Ze2ldnPsM-8gRU6eP45TlON8OZbpwyfLeJgFMV1zR6y2EUPYNeA SELL STOCK 7.5 BUY STOCK 7.25"
